
4;get_metadata;requests;1566594334.1029298;-0.9527349472045898;https://www.imdb.com/title/tt0020018/;https://www.imdb.com/title/tt0020018/;199241;200;True;
5;get_metadata;requests;1566594336.2745368;-1.2920475006103516;https://www.imdb.com/title/tt0023303/;https://www.imdb.com/title/tt0023303/;206222;200;True;
6;get_metadata;requests;1566594338.8166697;-1.1405704021453857;https://www.imdb.com/title/tt0033407/;https://www.imdb.com/title/tt0033407/;207613;200;True;
7;get_metadata;requests;1566594341.2228074;-1.0468473434448242;https://www.imdb.com/title/tt0028373/;https://www.imdb.com/title/tt0028373/;213294;200;True;
8;get_metadata;requests;1566594343.551017;-1.2028920650482178;https://www.imdb.com/title/tt0033980/;https://www.imdb.com/title/tt0033980/;209773;200;True;
9;get_metadata;requests;1566594346.019437;-1.140610694885254;https://www.imdb.com/title/tt0021873/;https://www.imdb.com/title/tt0021873/;207037;200;True;
10;get_metadata;requests;1566594348.6597812;-1.1407179832458496;https://www.imdb.com/title/tt0019257/;https://www.imdb.com/title/tt0019257/;197654;200;True;
2;get_metadata;requests;1566594351.0348167;-1.4374268054962158;https://www.imdb.com/title/tt0019823/;https://www.imdb.com/title/tt0019823/;199787;200;True;
3;get_metadata;requests;1566594353.7065153;-1.0912833213806152;https://www.imdb.com/title/tt0035189/;https://www.imdb.com/title/tt0035189/;206061;200;True;
4;get_metadata;requests;1566594356.0636969;-1.062291145324707;https://www.imdb.com/title/tt0025238/;https://www.imdb.com/title/tt0025238/;205977;200;True;
5;get_metadata;requests;1566594358.375892;-1.1561925411224365;https://www.imdb.com/title/tt0025124/;https://www.imdb.com/title/tt0025124/;203562;200;True;
6;get_metadata;requests;1566594360.9851403;-1.1718034744262695;https://www.imdb.com/title/tt0019630/;https://www.imdb.com/title/tt0019630/;212385;200;True;
7;get_metadata;requests;1566594363.4223702;-1.0157573223114014;https://www.imdb.com/title/tt0017743/;https://www.imdb.com/title/tt0017743/;209190;200;True;
8;get_metadata;requests;1566594365.6880379;-0.9373340606689453;https://www.imdb.com/title/tt0022397/;https://www.imdb.com/title/tt0022397/;198272;200;True;
9;get_metadata;requests;1566594367.841621;-1.359459400177002;https://www.imdb.com/title/tt0019304/;https://www.imdb.com/title/tt0019304/;202859;200;True;
10;get_metadata;requests;1566594370.4508667;-1.0625958442687988;https://www.imdb.com/title/tt0021826/;https://www.imdb.com/title/tt0021826/;199879;200;True;
2;get_metadata;requests;1566594372.9354572;-1.3124394416809082;https://www.imdb.com/title/tt0025601/;https://www.imdb.com/title/tt0025601/;205282;200;True;
3;get_metadata;requests;1566594375.4978228;-1.093705654144287;https://www.imdb.com/title/tt0025986/;https://www.imdb.com/title/tt0025986/;201023;200;True;
4;imdb_mov;requests;1566740242.4590988;-0.9444842338562012;https://www.imdb.com/title/tt0993846/;https://www.imdb.com/title/tt0993846/;230582;200;True;
